# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-3.007 -3.359 9.026 10.000
-2.741 -3.213 8.983 10.000
-2.394 -3.062 8.913 10.000
-2.296 -2.968 8.789 20.000
-2.636 -3.009 8.664 10.000
-2.975 -3.050 8.540 10.000
-3.469 -3.215 8.513 9.000
-3.871 -3.586 8.621 11.000
-4.022 -3.921 8.724 9.000
-4.197 -4.362 8.894 10.000
-4.299 -4.683 8.992 10.000
-4.462 -4.714 9.215 11.000
-4.745 -4.685 9.397 9.000
-5.003 -4.551 9.512 10.000
-5.231 -4.441 9.627 11.000
-5.319 -4.405 9.586 9.000
-5.291 -4.637 9.646 10.000
-5.310 -5.018 9.720 10.000
-5.255 -5.250 9.749 21.000
-5.169 -5.351 9.749 9.000
-5.080 -5.243 9.689 10.000
-5.125 -5.128 9.619 10.000
-5.276 -5.137 9.595 10.000
-5.628 -5.418 9.749 11.000
-6.248 -5.698 10.002 9.000
-6.687 -5.837 10.251 10.000
-7.199 -5.992 10.508 11.000
-7.541 -6.009 10.615 9.000
-7.441 -6.088 10.515 10.000
-7.132 -6.189 10.266 10.000
-6.749 -6.272 10.010 11.000
-6.438 -6.442 9.866 10.000
-6.354 -6.560 10.062 10.000
-6.478 -6.655 10.407 10.000
-6.655 -6.890 10.534 14.000
-6.761 -7.038 10.548 6.000
-6.830 -7.422 10.299 10.000
-7.034 -7.881 10.058 9.000
-7.184 -8.202 10.034 11.000
-7.400 -8.540 9.837 10.000
-7.599 -8.633 9.672 9.000
-7.637 -8.667 9.483 10.000
-7.651 -8.791 9.296 10.000
-7.601 -8.899 9.282 11.000
-7.532 -9.069 9.210 9.000
-7.615 -9.342 9.200 10.000
-7.723 -9.524 9.188 11.000
-7.951 -9.646 9.155 9.000
-8.197 -9.706 9.179 11.000
-8.233 -9.631 8.963 9.000
-7.960 -9.595 8.525 10.000
-7.568 -9.619 8.109 10.000
-7.168 -9.701 7.685 10.000
-6.852 -9.797 7.455 10.000
-6.849 -9.842 7.467 14.000
-6.809 -9.993 7.460 7.000
-6.775 -10.086 7.460 9.000
-6.610 -10.189 7.445 10.000
-6.414 -10.292 7.426 12.000
-6.256 -10.290 7.426 8.000
-6.102 -10.395 7.491 11.000
-6.081 -10.491 7.570 9.000
-5.832 -10.680 7.649 10.000
-5.281 -10.876 7.656 13.000
-4.726 -10.965 7.599 7.000
-4.043 -10.984 7.467 10.000
-3.615 -10.922 7.321 11.000
-3.189 -10.951 7.101 11.000
-2.844 -10.982 6.754 8.000
-2.626 -11.082 6.481 10.000
-2.269 -10.960 6.193 10.000
-2.212 -10.740 6.052 10.000
-1.991 -10.321 6.071 13.000
-2.217 -10.096 5.001 8.000
-2.580 -10.093 3.945 9.000
-3.450 -10.572 2.698 10.000
-3.347 -10.931 1.790 10.000
-2.798 -11.097 1.972 10.000
-0.445 -10.524 3.493 10.000
2.413 -9.471 5.204 10.000
4.647 -8.777 7.005 10.000
5.303 -9.016 8.346 25.000
3.739 -10.055 7.728 5.000
2.176 -11.094 7.110 10.000
1.115 -11.846 5.987 11.000
2.387 -10.824 5.401 10.000
4.072 -9.739 5.434 9.000
5.125 -8.832 5.631 11.000
4.661 -8.362 6.631 9.000
3.442 -8.734 7.556 13.000
2.229 -8.702 8.497 7.000
1.647 -8.494 9.275 10.000
1.857 -7.785 9.105 11.000
2.090 -7.120 8.789 10.000
2.317 -6.856 8.456 9.000
2.420 -6.555 7.393 10.000
2.317 -6.560 6.517 10.000
2.535 -6.184 5.070 11.000
2.688 -5.518 3.730 9.000
2.966 -4.891 3.119 12.000
2.537 -4.321 3.208 12.000
1.199 -4.311 3.787 10.000
-0.074 -4.592 4.261 7.000
-0.988 -4.910 3.699 9.000
-1.197 -5.171 2.437 10.000
-0.028 -4.872 0.452 11.000
1.276 -4.417 -1.261 9.000
2.221 -3.924 -1.939 11.000
2.542 -3.933 -2.444 9.000
2.054 -4.280 -2.001 10.000
1.561 -5.121 -3.143 10.000
1.853 -5.377 -4.635 10.000
2.770 -5.130 -6.299 11.000
3.464 -4.891 -7.237 9.000
3.363 -4.975 -6.021 21.000
2.401 -5.887 -4.352 10.000
1.438 -6.799 -2.683 10.000
1.115 -7.443 -1.929 9.000
2.090 -7.213 -2.439 10.000
3.141 -6.739 -3.052 10.000
4.187 -6.754 -3.244 10.000
4.817 -7.029 -3.246 10.000
4.829 -8.238 -2.645 11.000
5.193 -9.706 -1.857 9.000
5.561 -10.685 -1.491 10.000
6.272 -11.532 -1.247 10.000
7.357 -11.080 -0.627 11.000
8.090 -10.369 -0.193 9.000
8.628 -9.452 1.151 10.000
8.825 -8.667 2.619 10.000
9.107 -8.578 3.493 11.000
8.738 -8.250 3.955 10.000
8.564 -8.128 3.505 9.000
8.475 -7.891 3.160 10.000
7.910 -7.536 2.853 10.000
9.787 -6.603 3.114 11.000
10.812 -6.878 4.381 9.000
11.750 -7.268 5.542 10.000
11.303 -8.030 7.204 10.000
8.760 -8.537 7.144 10.000
7.070 -7.836 6.078 10.000
5.966 -6.521 4.814 10.000
6.248 -4.836 3.050 10.000
7.862 -4.388 4.237 10.000
9.093 -4.101 5.451 11.000
9.737 -4.426 6.864 10.000
9.885 -4.474 8.262 10.000
9.006 -4.357 8.274 9.000
8.164 -3.864 8.274 10.000
7.299 -3.313 8.513 10.000
6.931 -3.040 8.767 10.000
6.612 -2.765 8.930 11.000
6.675 -2.693 8.872 9.000
6.758 -2.679 8.576 11.000
6.888 -2.602 8.197 10.000
6.967 -2.528 7.910 9.000
7.134 -2.236 7.388 12.000
6.988 -1.817 6.892 8.000
6.797 -1.460 6.478 10.000
6.105 -1.146 6.287 10.000
5.291 -1.063 6.536 10.000
4.357 -1.079 7.180 11.000
3.938 -0.780 7.970 9.000
4.019 -0.438 8.537 10.000
3.653 -0.043 8.844 11.000
3.720 0.325 8.729 9.000
3.043 0.442 8.377 11.000
2.422 0.598 8.020 10.000
2.250 0.701 7.924 10.000
2.243 0.890 7.941 9.000
2.571 1.089 7.924 11.000
2.841 1.249 7.912 10.000
2.829 1.414 7.785 9.000
2.652 1.493 7.546 11.000
2.140 1.589 7.565 10.000
1.505 1.786 7.630 9.000
1.154 1.977 7.809 11.000
0.821 2.264 8.180 10.000
0.718 2.461 8.418 9.000
0.708 2.530 8.542 10.000
0.588 2.516 8.705 11.000
0.450 2.406 8.676 10.000
0.316 2.236 8.755 9.000
0.167 2.135 8.992 11.000
0.129 2.118 9.191 10.000
-0.007 2.049 9.435 10.000
-0.148 2.039 9.572 10.000
-0.220 1.989 9.629 9.000
-0.313 2.003 9.732 11.000
-0.308 2.070 9.789 9.000
-0.308 2.214 9.830 10.000
-0.335 2.355 9.859 11.000
-0.342 2.468 10.053 10.000
-0.349 2.595 10.299 10.000
-0.351 2.645 10.563 9.000
-0.193 2.837 10.812 10.000
-0.069 2.767 10.781 11.000
0.055 2.683 10.697 9.000
0.256 2.401 10.515 10.000
0.296 1.977 10.347 10.000
0.160 1.659 10.108 11.000
0.462 1.493 9.653 10.000
0.687 1.527 9.296 9.000
1.158 1.549 8.851 10.000
1.843 1.690 8.547 10.000
1.939 1.472 8.592 10.000
1.836 1.158 8.786 11.000
1.486 0.857 9.069 10.000
0.936 0.696 9.380 10.000
0.378 0.869 9.610 10.000
0.019 1.137 9.691 9.000
-0.335 1.491 9.734 11.000
-0.488 1.704 9.749 10.000
-0.521 1.826 9.725 9.000
-0.577 1.936 9.662 10.000
-0.636 1.960 9.639 10.000
-0.727 1.970 9.610 11.000
-0.780 1.944 9.567 9.000
-0.842 1.924 9.512 11.000
-0.895 1.948 9.342 9.000
-0.916 1.987 9.176 10.000
-1.024 2.075 8.937 11.000
-1.268 2.173 8.705 9.000
-1.522 2.229 8.588 10.000
-1.898 2.257 8.401 11.000
-2.188 2.236 8.288 9.000
-2.391 2.111 8.128 11.000
-2.600 2.044 7.881 9.000
-2.686 2.003 7.704 10.000
-2.832 2.229 7.443 10.000
-2.896 2.552 7.273 10.000
-2.961 3.035 7.228 11.000
-3.045 3.457 7.242 9.000
-3.069 3.612 7.340 10.000
-3.019 3.639 7.527 13.000
-2.899 3.296 7.594 7.000
-2.760 3.016 7.601 11.000
-2.566 2.643 7.642 9.000
-2.446 2.398 7.594 10.000
-2.408 2.214 7.783 10.000
-2.463 1.903 8.245 10.000
-2.573 1.685 8.674 11.000
-2.683 1.371 9.325 9.000
-2.777 1.149 9.821 10.000
-2.810 0.933 10.024 11.000
-2.806 0.641 9.964 9.000
-2.801 0.445 9.682 11.000
-2.786 0.174 9.239 9.000
-2.832 0.011 8.698 11.000
-2.916 -0.074 8.420 9.000
-3.272 -0.316 8.152 10.000
-3.639 -0.483 8.044 11.000
-3.627 -0.691 7.943 9.000
-3.775 -1.154 7.690 11.000
-3.651 -1.460 7.426 9.000
-3.493 -2.049 7.086 10.000
-3.620 -2.585 6.856 11.000
-3.703 -3.107 6.821 10.000
-4.101 -3.888 6.888 10.000
-4.532 -4.386 7.031 10.000
-5.133 -5.070 7.378 10.000
-5.777 -5.537 7.824 10.000
-6.107 -5.746 8.166 9.000
-6.505 -5.822 8.540 10.000
-6.732 -5.712 8.710 10.000
-6.852 -5.549 8.882 10.000
-7.062 -5.434 9.208 11.000
-7.206 -5.451 9.502 9.000
-7.407 -5.386 9.842 10.000
-7.556 -5.353 10.041 11.000
-7.467 -5.121 9.878 9.000
-7.134 -4.833 9.646 15.000
-6.744 -4.627 9.368 5.000
-6.500 -4.352 9.143 11.000
-6.617 -4.098 9.200 9.000
-6.979 -3.900 9.327 10.000
-7.419 -3.517 9.394 11.000
-7.714 -3.203 9.409 9.000
-7.979 -3.222 9.308 10.000
-8.298 -3.325 9.234 11.000
-8.537 -3.612 9.220 13.000
-8.631 -3.775 9.234 7.000
-8.537 -3.734 9.289 9.000
-8.252 -3.500 9.208 11.000
-7.836 -3.323 9.021 10.000
-7.565 -3.270 8.805 9.000
-7.225 -3.325 8.537 11.000
-7.024 -3.490 8.379 9.000
-7.115 -3.655 8.248 11.000
-7.484 -3.885 8.032 9.000
-7.922 -4.007 7.869 10.000
-8.465 -4.103 7.735 11.000
-8.791 -4.074 7.706 9.000
-8.839 -3.981 7.762 10.000
-8.990 -3.948 7.721 10.000
-9.035 -3.940 7.651 11.000
-9.033 -4.094 7.486 10.000
-9.272 -4.592 7.244 9.000
-9.409 -5.030 7.098 10.000
-9.672 -5.664 6.967 10.000
-10.041 -6.205 6.904 10.000
-10.180 -6.540 6.876 11.000
-10.261 -7.199 6.787 9.000
-10.216 -7.661 6.684 10.000
-10.204 -8.391 6.485 11.000
-10.132 -9.095 6.186 9.000
-10.117 -9.476 5.947 11.000
-10.089 -9.991 5.588 10.000
-10.026 -10.237 5.324 9.000
-9.974 -10.395 5.207 10.000
-9.751 -10.615 5.013 11.000
-9.543 -10.702 4.939 10.000
-9.153 -10.824 4.790 9.000
-8.801 -10.922 4.639 11.000
-8.561 -10.977 4.419 10.000
-8.145 -11.022 4.113 12.000
-7.910 -11.032 3.881 12.000
-7.639 -11.049 3.586 6.000
-7.290 -11.118 3.476 10.000
-7.117 -11.197 3.452 10.000
-6.931 -11.386 3.457 13.000
-6.780 -11.568 3.524 7.000
-6.615 -11.777 3.445 10.000
-6.404 -12.176 3.339 10.000
-6.208 -12.466 3.205 10.000
-5.561 -12.751 3.143 13.000
-5.066 -12.938 3.189 7.000
-4.505 -12.904 3.337 10.000
-4.118 -12.792 3.639 10.000
-4.180 -12.684 3.869 10.000
-4.453 -12.382 4.027 10.000
-4.491 -12.057 4.060 10.000
-4.357 -11.810 3.940 10.000
-3.660 -11.619 3.770 10.000
-3.299 -11.528 3.629 14.000
-3.282 -11.489 3.536 6.000
-3.047 -11.195 3.318 10.000
-3.375 -10.845 3.150 10.000
-3.014 -10.752 3.059 10.000
-2.652 -10.658 2.968 10.000
-1.922 -10.718 3.069 10.000
-1.132 -10.694 3.040 10.000
-0.486 -10.508 2.978 11.000
0.299 -10.266 2.367 9.000
1.355 -10.048 1.381 10.000
2.351 -9.914 0.524 10.000
3.837 -9.622 -0.088 10.000
5.185 -9.385 -0.153 10.000
5.011 -9.313 0.483 10.000
4.905 -9.198 1.841 10.000
4.309 -9.241 2.954 10.000
3.495 -9.162 3.684 10.000
3.347 -8.997 4.022 10.000
2.796 -8.939 3.560 10.000
2.300 -8.659 2.964 10.000
2.023 -8.501 2.750 10.000
2.205 -8.303 2.655 10.000
3.488 -7.536 2.686 10.000
4.716 -6.993 2.851 10.000
5.901 -6.596 3.050 10.000
6.627 -6.239 3.131 11.000
6.081 -6.933 3.198 9.000
5.542 -7.508 2.726 10.000
5.046 -7.936 2.221 10.000
4.970 -7.876 1.594 10.000
5.396 -7.268 0.933 10.000
5.528 -7.005 1.352 10.000
4.965 -6.988 1.855 10.000
3.983 -7.460 2.480 10.000
2.892 -7.852 2.827 9.000
2.324 -7.920 2.063 14.000
2.451 -7.740 1.216 7.000
2.832 -7.422 0.191 9.000
3.323 -7.182 -0.555 11.000
3.493 -6.967 -0.632 10.000
3.545 -6.663 -0.316 13.000
3.344 -6.497 0.177 7.000
2.887 -6.200 1.067 9.000
2.513 -5.980 1.857 11.000
2.190 -5.935 2.456 10.000
2.051 -6.095 2.703 10.000
2.169 -6.387 2.552 10.000
2.633 -6.689 2.054 10.000
3.414 -7.000 1.654 10.000
4.010 -7.105 1.606 11.000
4.627 -7.381 1.790 12.000
4.898 -7.647 2.322 7.000
4.778 -7.630 2.492 9.000
4.491 -7.376 2.885 11.000
4.182 -6.952 3.045 10.000
3.639 -6.847 3.778 10.000
3.236 -6.928 4.572 10.000
3.488 -7.582 5.037 10.000
4.134 -8.329 5.351 10.000
5.015 -8.757 5.092 10.000
6.064 -9.382 5.209 10.000
6.885 -9.318 5.571 10.000
7.311 -9.160 6.083 10.000
8.925 -9.030 5.911 10.000
10.371 -8.705 5.363 10.000
11.911 -8.786 3.852 10.000
12.849 -8.499 2.868 10.000
12.600 -8.183 2.568 10.000
11.121 -7.445 3.337 10.000
9.289 -6.655 4.932 10.000
7.438 -5.803 6.579 10.000
5.492 -4.604 8.073 10.000
4.776 -3.825 8.499 12.000
4.510 -2.710 8.961 8.000
4.865 -2.025 8.844 9.000
5.542 -1.347 9.004 11.000
5.940 -0.529 9.543 10.000
5.887 -0.047 10.046 10.000
6.021 0.318 9.842 10.000
6.502 0.150 9.181 9.000
7.264 -0.158 8.142 10.000
7.888 -0.756 7.024 11.000
8.327 -1.240 6.612 10.000
8.049 -1.716 6.612 9.000
7.493 -2.226 7.094 10.000
7.074 -2.446 7.654 10.000
6.308 -2.815 8.590 11.000
5.683 -2.997 9.447 10.000
5.035 -2.226 9.550 9.000
3.689 -1.333 9.636 21.000
2.858 -0.392 9.430 9.000
2.049 0.478 9.562 11.000
1.541 0.430 9.967 9.000
1.331 0.304 10.242 10.000
0.952 0.277 10.433 19.000
0.411 0.371 10.211 2.000
0.354 0.502 8.925 9.000
0.696 0.591 7.785 10.000
1.577 0.751 7.589 12.000
2.600 0.861 7.469 8.000
2.351 0.957 8.173 10.000
1.898 1.156 9.064 10.000
0.907 1.283 9.011 10.000
0.268 1.805 9.045 10.000
0.220 2.410 9.361 10.000
0.375 2.913 9.490 10.000
0.457 3.368 9.581 11.000
0.186 3.428 9.586 10.000
0.646 3.191 9.504 9.000
1.221 2.631 9.287 10.000
1.869 2.118 9.107 11.000
2.370 1.010 9.526 11.000
2.336 0.090 9.988 9.000
2.142 -0.577 10.491 9.000
2.169 -1.029 11.068 10.000
2.343 -0.885 11.046 11.000
2.499 -0.725 10.831 9.000
2.288 -0.471 10.175 11.000
1.857 -0.433 9.445 9.000
1.525 0.057 9.114 11.000
1.211 0.531 8.978 10.000
1.115 1.216 9.701 10.000
1.034 1.867 10.453 10.000
0.854 2.066 10.805 9.000
0.794 2.343 11.075 11.000
0.885 2.406 11.006 14.000
0.962 2.501 10.907 5.000
0.924 2.566 10.788 11.000
0.766 2.552 10.749 9.000
0.641 2.549 10.716 10.000
0.478 2.523 10.450 11.000
0.430 2.528 10.206 9.000
0.395 2.518 9.907 10.000
0.368 2.480 9.619 11.000
0.239 2.499 9.516 12.000
-0.016 2.566 9.373 8.000
-0.284 2.647 9.284 9.000
-0.591 2.734 9.301 11.000
-0.756 2.786 9.366 10.000
-0.818 2.602 9.569 10.000
-0.914 2.336 9.785 10.000
-0.972 2.066 9.895 10.000
-0.984 1.731 9.962 10.000
-0.960 1.510 9.919 10.000
-0.902 1.371 9.864 14.000
-0.737 1.283 9.753 6.000
-0.617 1.259 9.686 10.000
-0.363 1.367 9.598 10.000
-0.002 1.422 9.481 10.000
0.251 1.426 9.418 10.000
0.612 1.278 9.358 10.000
0.828 1.072 9.332 10.000
1.027 0.766 9.332 10.000
1.302 0.328 9.373 14.000
1.470 0.043 9.411 6.000
1.692 -0.347 9.428 10.000
1.745 -0.677 9.428 10.000
1.721 -0.876 9.387 14.000
1.240 -1.163 9.346 6.000
0.703 -1.345 9.327 10.000
0.646 -1.285 9.205 10.000
0.572 -1.383 8.956 12.000
0.955 -1.393 8.707 8.000
1.352 -1.704 8.350 10.000
1.350 -2.164 8.116 10.000
1.316 -2.817 8.025 11.000
1.118 -3.794 7.979 9.000
0.905 -4.469 8.042 10.000
0.667 -5.324 8.159 10.000
0.478 -5.827 8.259 10.000
0.426 -6.062 8.310 10.000
0.332 -6.296 8.374 10.000
0.263 -6.351 8.384 10.000
0.162 -6.361 8.465 10.000
0.076 -6.315 8.671 10.000
0.031 -6.270 8.863 10.000
0.105 -6.296 9.059 10.000
0.210 -6.368 9.184 10.000
0.469 -6.490 9.157 10.000
0.682 -6.665 9.062 10.000
0.775 -6.768 8.961 10.000
0.593 -7.017 8.865 10.000
0.272 -7.216 8.801 10.000
-0.265 -7.414 8.896 14.000
-0.993 -7.682 9.107 6.000
-1.446 -7.805 9.313 10.000
-1.889 -8.183 9.612 10.000
-2.075 -8.623 9.907 12.000
-2.073 -8.995 10.086 8.000
-2.231 -9.315 10.261 10.000
-2.398 -9.380 10.342 10.000
-2.554 -9.184 10.345 9.000
-2.430 -8.865 10.314 11.000
-2.145 -8.597 10.287 9.000
-1.489 -8.362 10.175 10.000
-0.837 -8.274 10.055 11.000
-0.404 -8.391 9.890 9.000
-0.114 -8.597 9.698 11.000
-0.196 -8.769 9.593 9.000
-0.363 -9.030 9.540 10.000
-0.823 -9.315 9.622 11.000
-1.139 -9.512 9.730 10.000
-1.587 -9.955 9.830 10.000
-1.948 -10.309 9.878 9.000
-2.078 -10.625 9.816 11.000
-2.106 -10.872 9.715 10.000
-2.003 -10.872 9.622 14.000
-1.932 -10.972 9.720 6.000
-1.862 -11.003 9.873 10.000
-2.032 -11.219 10.256 10.000
-2.147 -11.602 10.606 11.000
-2.231 -11.884 10.764 9.000
-2.061 -12.277 10.891 10.000
-1.599 -12.540 10.769 10.000
-1.192 -12.636 10.680 10.000
-0.713 -12.629 10.405 10.000
-0.488 -12.512 10.160 10.000
-0.438 -12.186 9.900 10.000
-0.565 -11.745 9.595 10.000
-0.763 -11.408 9.478 10.000
-0.974 -10.931 9.265 14.000
-1.163 -10.678 9.126 6.000
-1.019 -10.412 8.942 10.000
-0.782 -10.089 8.683 10.000
-0.189 -9.655 8.224 14.000
0.404 -9.222 7.764 6.000
1.103 -8.894 7.297 10.000
1.709 -8.623 6.904 10.000
2.015 -8.566 6.708 10.000
2.322 -8.508 6.512 10.000
2.444 -8.324 6.603 10.000
2.523 -8.037 6.878 10.000
2.557 -7.785 7.254 10.000
2.722 -7.496 7.714 20.000
2.425 -7.524 8.061 10.000
2.099 -7.412 8.269 10.000
1.774 -7.299 8.477 10.000
2.195 -6.878 8.317 10.000
3.002 -6.495 7.862 10.000
3.881 -6.356 7.362 10.000
4.627 -6.315 7.733 10.000
4.496 -6.622 8.389 10.000
3.981 -6.473 10.060 10.000
3.919 -6.093 11.496 10.000
3.988 -5.614 12.061 10.000
4.134 -5.106 12.117 10.000
4.663 -4.845 11.372 14.000
5.114 -4.879 10.862 6.000
5.351 -5.015 10.694 10.000
5.511 -5.181 11.037 10.000
5.298 -5.401 11.604 10.000
4.841 -5.597 11.848 10.000
4.596 -5.691 11.750 10.000
4.371 -5.750 11.121 10.000
4.520 -5.755 10.266 10.000
4.304 -5.916 9.224 13.000
3.907 -6.382 7.419 7.000
3.490 -6.883 6.145 10.000
2.930 -7.354 4.481 10.000
2.604 -7.632 3.327 11.000
2.221 -7.606 2.911 12.000
1.589 -7.666 2.607 10.000
1.101 -7.754 2.693 7.000
0.574 -7.692 2.602 10.000
0.287 -7.627 2.537 10.000
0.567 -7.189 1.944 10.000
1.106 -6.720 0.924 10.000
1.683 -6.402 0.081 10.000
2.336 -6.198 -0.952 10.000
2.770 -6.263 -1.675 10.000
2.944 -6.358 -1.972 10.000
3.119 -6.236 -2.413 20.000
3.124 -5.944 -2.501 10.000
2.841 -6.121 -2.217 10.000
2.559 -6.299 -1.932 10.000
2.128 -7.386 -1.453 10.000
1.790 -8.528 -1.134 10.000
2.190 -9.378 -1.300 10.000
3.217 -9.935 -1.290 10.000
4.393 -9.801 -1.331 10.000
5.015 -10.108 -0.660 20.000
5.090 -10.256 0.225 10.000
4.781 -10.809 1.005 10.000
4.472 -11.362 1.786 10.000
5.640 -11.104 1.450 10.000
6.787 -10.386 1.393 10.000
7.690 -9.555 1.266 10.000
8.058 -8.951 1.721 10.000
7.503 -8.719 2.580 10.000
7.297 -9.186 4.225 10.000
7.460 -9.691 5.200 10.000
8.157 -9.969 5.592 10.000
11.326 -9.497 5.193 10.000
12.761 -8.765 2.530 10.000
13.826 -7.994 0.538 10.000
12.868 -7.503 0.605 10.000
9.437 -7.762 1.465 10.000
7.848 -7.556 3.890 10.000
6.457 -6.701 6.335 10.000
7.089 -5.566 6.720 10.000
7.568 -4.058 7.515 11.000
7.613 -3.035 7.943 9.000
7.278 -2.590 8.937 10.000
6.828 -1.953 9.773 10.000
6.531 -1.690 10.199 10.000
5.923 -1.194 10.462 10.000
4.771 -0.952 10.259 10.000
3.734 -0.902 10.213 10.000
2.679 -0.799 10.081 10.000
1.934 -0.928 10.113 10.000
1.687 -0.933 9.792 10.000
1.493 -0.732 9.483 10.000
1.319 -0.584 9.260 10.000
1.429 -0.160 8.789 10.000
1.766 0.320 8.552 10.000
1.951 0.445 8.032 10.000
2.133 0.268 7.972 10.000
2.030 -0.184 8.161 10.000
2.176 -0.430 8.082 10.000
2.260 -0.507 8.607 20.000
2.317 -0.282 8.602 10.000
2.375 -0.057 8.597 10.000
2.401 0.064 8.698 10.000
2.566 0.169 8.588 10.000
2.655 0.299 8.621 20.000
2.743 0.428 8.655 10.000
2.576 0.457 8.918 10.000
2.370 0.533 9.212 10.000
2.269 0.586 9.433 10.000
2.138 0.708 9.737 10.000
1.860 0.859 9.928 10.000
1.644 0.960 9.967 10.000
1.529 1.034 10.067 10.000
1.446 1.039 10.084 10.000
1.589 1.113 9.986 10.000
1.776 1.221 9.950 10.000
1.862 1.355 9.852 9.000
1.896 1.611 9.914 11.000
1.886 1.766 10.137 10.000
1.783 1.867 10.086 9.000
1.798 1.857 9.907 11.000
1.865 1.726 9.567 11.000
1.965 1.498 9.172 9.000
2.116 1.292 8.987 10.000
2.279 1.082 9.066 10.000
2.394 0.847 9.272 10.000
2.475 0.708 9.533 10.000
2.477 0.672 9.804 10.000
2.415 0.708 9.938 10.000
2.401 0.768 9.945 10.000
2.430 0.763 10.022 11.000
2.537 0.656 10.089 8.000
2.454 0.648 10.225 11.000
2.303 0.715 10.314 10.000
2.109 0.847 10.333 11.000
1.881 0.878 10.242 9.000
1.781 0.852 10.084 14.000
1.824 0.653 9.821 6.000
1.889 0.509 9.526 10.000
1.987 0.466 9.342 10.000
2.039 0.577 9.174 14.000
1.929 0.837 9.239 6.000
1.798 1.043 9.334 10.000
1.644 1.134 9.433 10.000
1.537 1.072 9.514 10.000
1.570 0.818 9.342 10.000
1.699 0.512 8.980 10.000
1.850 0.320 8.616 10.000
1.996 0.011 8.058 10.000
2.130 -0.371 7.654 14.000
2.169 -0.701 7.438 6.000
2.224 -1.362 7.347 10.000
2.284 -1.905 7.450 10.000
2.264 -2.468 7.572 10.000
2.284 -3.313 7.618 10.000
2.286 -3.828 7.539 10.000
2.267 -4.513 7.472 10.000
2.284 -4.965 7.407 10.000
2.142 -5.173 7.496 10.000
1.824 -5.410 7.606 10.000
1.527 -5.477 7.704 10.000
0.828 -5.856 7.833 10.000
0.248 -6.196 7.886 10.000
0.416 -6.524 7.903 14.000
0.512 -7.055 8.420 6.000
1.010 -7.275 8.906 10.000
1.146 -7.821 9.378 10.000
0.258 -8.307 9.742 13.000
-0.557 -8.590 9.605 6.000
-1.302 -8.540 9.385 10.000
-1.685 -8.164 9.179 11.000
-1.807 -7.790 9.040 9.000
-2.382 -7.994 9.287 10.000
-3.028 -8.530 9.617 10.000
-3.782 -9.244 10.299 10.000
-4.343 -9.998 11.037 11.000
-4.197 -9.780 11.619 9.000
-3.706 -9.402 11.789 10.000
-3.107 -8.846 11.607 10.000
-2.382 -8.350 11.063 10.000
-2.118 -8.482 9.993 11.000
-2.200 -8.774 9.334 13.000
-2.554 -9.117 8.868 6.000
-3.035 -9.399 8.762 11.000
-3.311 -9.253 9.334 9.000
-3.634 -9.021 9.734 11.000
-3.684 -8.738 9.943 9.000
-3.957 -8.520 9.878 10.000
-4.228 -8.499 9.433 10.000
-4.565 -8.631 9.064 10.000
-5.008 -8.757 8.702 11.000
-5.228 -8.820 8.614 9.000
-5.501 -8.901 8.497 11.000
-5.863 -8.877 8.456 9.000
-6.119 -8.858 8.408 10.000
-6.701 -9.076 8.348 15.000
-7.230 -9.275 8.317 5.000
-7.613 -10.002 8.331 10.000
-7.867 -10.709 8.315 10.000
-7.795 -11.178 8.310 11.000
-7.773 -11.360 8.286 10.000
-7.694 -11.051 8.236 10.000
-7.742 -10.572 8.204 10.000
-7.592 -10.206 7.982 10.000
-7.390 -10.127 7.778 10.000
-6.703 -10.072 7.577 10.000
-5.825 -10.192 7.364 10.000
-5.145 -10.199 7.343 10.000
-4.141 -10.338 7.223 10.000
-3.624 -10.453 7.101 10.000
-3.224 -10.766 6.902 10.000
-2.791 -11.401 6.433 10.000
-2.681 -11.903 6.062 10.000
-2.090 -12.627 5.279 10.000
-1.575 -13.168 4.596 10.000
-0.960 -13.067 3.581 10.000
-1.022 -13.084 3.411 12.000
-1.565 -12.880 3.653 8.000
-3.203 -12.521 4.757 10.000
-5.691 -12.308 6.246 10.000
-7.501 -11.978 6.890 10.000
-8.590 -11.971 7.572 10.000
-8.585 -12.119 7.393 10.000
-7.287 -11.865 7.237 10.000
-5.092 -10.706 6.698 10.000
-3.617 -9.224 6.121 10.000
-1.668 -7.469 6.088 10.000
-0.438 -6.596 6.332 14.000
-0.105 -6.627 6.959 6.000
-0.239 -6.670 7.551 10.000
-0.847 -6.986 7.599 10.000
-0.835 -6.698 7.817 10.000
-0.881 -6.478 8.561 14.000
-0.459 -6.246 9.342 6.000
0.026 -5.887 10.333 10.000
0.033 -5.827 11.070 10.000
0.545 -5.602 11.487 10.000
