# Accelerometer Data File
# Started @Tue Mar 30 14:45:43 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-2.621 5.298 8.394 10
-2.923 5.154 8.631 10
-3.114 4.953 8.817 10
-3.112 4.797 8.872 10
-2.729 4.754 8.664 10
-2.094 4.802 8.362 10
-1.515 4.912 8.159 20
-0.988 4.936 8.087 10
-0.735 4.946 8.173 10
-0.943 4.723 8.494 10
-1.206 4.496 8.767 10
-1.546 4.24 9.054 10
-1.798 3.979 9.385 10
-1.838 3.859 9.574 10
-1.534 3.787 9.627 10
-1.101 3.83 9.533 10
-0.409 3.955 9.162 10
0.39 4.084 8.736 10
0.845 4.165 8.446 10
1.266 4.223 8.178 10
1.12 4.242 8.243 10
0.866 4.256 8.362 10
0.347 4.395 8.614 10
-0.138 4.558 8.844 10
-0.457 4.776 8.997 10
-0.718 5.054 9.059 10
-0.713 5.207 8.99 10
-0.689 5.312 8.76 10
-0.612 5.324 8.508 10
-0.6 5.212 8.224 10
-0.656 5.018 7.85 10
-0.73 4.872 7.637 10
-0.871 4.757 7.45 10
-1.058 4.699 7.445 10
-1.177 4.723 7.529 10
-1.295 4.714 7.654 10
-1.345 4.673 7.752 10
-1.367 4.649 7.795 10
-1.443 4.702 7.838 20
-1.561 4.821 7.898 10
-1.678 4.941 7.958 10
-1.754 5.023 8.08 10
-1.656 5.011 8.185 10
-1.52 4.965 8.233 10
-1.278 4.915 8.228 10
-1.053 4.893 8.159 10
-1.022 4.886 8.078 10
-1.175 4.929 8.039 10
-1.434 4.977 8.054 10
-1.788 5.224 8.039 10
-2.051 5.609 7.984 10
-2.13 5.944 7.886 10
-2.109 6.308 7.706 10
-1.991 6.473 7.556 10
-1.821 6.418 7.422 10
-1.489 6.236 7.218 10
-1.256 6.026 7.096 10
-0.675 5.248 6.655 10
-0.162 4.553 6.268 10
-0.21 4.604 6.5 10
-0.648 4.613 7.184 10
-1.436 5.19 8.188 10
-1.884 5.875 9.062 10
-1.628 5.985 9.282 10
-0.981 6.136 9.05 10
-0.086 6.16 8.76 10
0.469 6.076 8.599 10
0.852 5.81 8.295 10
1.096 5.444 7.994 10
1.091 5.204 7.75 10
0.497 4.927 7.651 10
-0.229 4.788 7.8 10
-1.295 4.843 8.006 10
-2.339 4.977 8.111 10
-2.794 5.149 8.07 10
-3.083 5.327 7.958 10
-2.779 5.358 7.812 10
-2.497 5.31 7.766 10
-2.255 5.264 7.874 10
-2.178 5.214 8.054 10
-2.379 5.245 8.073 10
-2.726 5.363 7.855 10
-3.102 5.398 7.589 20
-3.478 5.434 7.323 10
-3.438 5.456 7.228 10
-3.217 5.305 7.431 10
-2.928 5.233 7.529 10
-2.726 5.257 7.771 10
-2.849 5.336 7.972 10
-3.004 5.501 8.111 10
-3.193 5.643 8.219 10
-3.294 5.688 8.183 10
-3.265 5.612 8.123 20
-3.236 5.535 8.063 10
-3.282 5.439 8.097 10
-3.327 5.343 8.13 10
-3.435 5.319 8.224 10
-3.421 5.284 8.259 10
-3.299 5.291 8.233 10
-3.114 5.279 8.094 10
-2.88 5.26 7.809 10
-2.767 5.252 7.582 10
-2.621 5.293 7.309 10
-2.537 5.353 7.149 10
-2.518 5.437 7.101 10
-2.504 5.547 7.046 11
-2.523 5.609 7.036 9
-2.545 5.616 7.041 10
-2.552 5.588 7.048 10
-2.561 5.525 7.048 10
-2.552 5.487 7.043 10
-2.54 5.504 7.024 10
-2.612 5.552 7.058 10
-2.676 5.607 7.105 10
-2.873 5.667 7.316 10
-3.078 5.714 7.618 10
-3.201 5.731 7.867 10
-3.205 5.674 8.123 10
-2.834 5.513 8.159 10
-2.08 5.264 7.733 20
-1.326 5.015 7.307 10
-0.921 4.891 6.825 10
-1.431 5.008 6.631 10
-2.315 5.226 6.809 10
-2.568 5.286 6.792 14
-2.59 5.295 6.823 6
-1.731 5.262 6.823 10
-0.969 5.185 7.015 10
-0.837 5.267 7.4 11
-1.513 5.183 8.164 12
-1.747 5.255 8.286 7
-1.884 5.37 8.216 10
-2.889 5.516 8.556 10
-2.638 5.801 8.226 12
-3.057 5.805 8.343 10
-3.39 5.741 8.35 8
-2.853 5.645 7.948 10
-2.485 5.734 7.73 10
-2.116 5.822 7.513 10
-1.939 5.87 7.347 10
-1.769 5.983 7.151 10
-1.881 5.937 7.062 10
-2.171 5.906 6.928 10
-2.391 6.028 6.825 10
-2.604 6.086 6.754 10
-2.643 6.191 6.682 20
-2.422 6.27 6.72 10
-2.183 6.279 6.868 10
-1.944 6.289 7.017 10
-1.97 6.169 7.196 10
-2.078 6.062 7.311 10
-2.219 5.911 7.378 10
-2.523 5.746 7.467 10
-2.736 5.662 7.524 10
-3.031 5.53 7.505 10
-3.093 5.501 7.496 10
-2.992 5.487 7.465 14
-2.7 5.386 7.503 6
-2.327 5.334 7.618 10
-2.035 5.14 7.852 10
-1.355 5.049 7.785 10
-0.866 5.044 7.649 10
-0.909 5.212 7.692 10
-1.053 5.487 7.57 10
-2.248 5.712 8.018 10
-3.177 5.834 8.054 10
-3.574 5.784 7.91 10
-3.694 5.851 7.721 10
-3.15 5.865 7.264 10
-2.844 6.035 7.237 10
-2.511 6.145 7.144 10
-2.456 6.138 7.096 10
-2.746 6.217 7.065 20
-3.064 6.244 7.015 10
-3.102 6.291 6.825 10
-3.141 6.339 6.636 10
-2.741 6.268 6.66 10
-2.229 6.148 6.742 12
-2.023 6.066 7.029 8
-2.03 5.975 7.378 10
-2.13 5.918 7.498 10
-2.612 5.961 7.649 10
-3.114 6.004 7.773 10
-3.404 6.057 7.836 10
-3.615 6.076 7.793 9
-3.462 6.011 7.568 10
-3.287 5.947 7.369 10
-3.026 5.887 7.105 10
-2.762 5.88 6.892 21
-2.626 5.92 6.797 9
-2.489 5.961 6.701 10
-2.437 6.026 6.701 10
-2.466 6.071 6.756 10
-2.322 6.076 6.754 10
-2.047 6.03 6.667 10
-1.774 5.956 6.55 10
-1.443 5.851 6.373 10
-1.347 5.758 6.229 10
-1.383 5.714 6.169 10
-1.551 5.681 6.177 10
-1.776 5.679 6.244 10
-1.991 5.655 6.418 10
-2.197 5.626 6.643 10
-2.272 5.588 6.801 11
-2.379 5.521 7.048 10
-2.403 5.487 7.187 10
-2.487 5.449 7.393 10
-2.516 5.394 7.647 10
-2.511 5.367 7.812 10
-2.461 5.346 8.006 10
-2.195 5.307 7.862 10
-1.984 5.286 7.671 10
-1.85 5.408 7.625 10
-1.762 5.525 7.551 10
-1.905 5.688 7.802 10
-2.02 5.872 8.097 10
-2.059 5.913 8.245 10
-2.128 5.932 8.427 10
-2.13 5.932 8.504 10
-2.212 5.947 8.48 10
-2.353 5.93 8.384 10
-2.463 5.935 8.255 10
-2.48 5.932 8.063 10
-2.365 5.877 7.912 10
-2.19 5.853 7.833 10
-1.996 5.796 7.793 10
-1.896 5.746 7.814 10
-1.92 5.679 7.86 10
-1.975 5.583 7.841 10
-2.049 5.521 7.783 10
-2.188 5.451 7.709 10
-2.284 5.415 7.627 10
-2.346 5.41 7.596 10
-2.396 5.42 7.57 10
-2.382 5.437 7.56 10
-2.317 5.439 7.524 10
-2.255 5.439 7.503 10
-2.157 5.415 7.445 10
-2.054 5.394 7.359 10
-2.001 5.386 7.299 10
-1.989 5.372 7.22 10
-2.07 5.351 7.182 10
-2.157 5.327 7.173 10
-2.257 5.319 7.177 11
-2.317 5.319 7.201 9
-2.317 5.343 7.247 10
-2.293 5.355 7.335 10
-2.255 5.351 7.41 10
-2.212 5.336 7.517 10
-2.183 5.315 7.594 10
-2.161 5.303 7.627 10
-2.159 5.303 7.668 10
-2.161 5.312 7.675 11
-2.183 5.367 7.73 19
-2.221 5.425 7.785 9
-2.205 5.499 7.819 10
-2.188 5.573 7.852 11
-2.176 5.604 7.864 10
-2.202 5.631 7.864 10
-2.264 5.628 7.879 9
-2.363 5.619 7.912 10
-2.437 5.607 7.92 11
-2.473 5.592 7.96 9
-2.43 5.554 7.999 10
-2.351 5.523 8.018 10
-2.229 5.48 8.001 10
-2.169 5.451 7.943 11
-2.188 5.446 7.888 9
-2.264 5.442 7.797 10
-2.384 5.449 7.742 10
-2.449 5.442 7.723 10
-2.473 5.444 7.757 11
-2.439 5.446 7.826 11
-2.398 5.449 7.891 9
-2.351 5.458 7.939 10
-2.31 5.425 7.91 10
-2.221 5.363 7.86 10
-2.14 5.3 7.814 10
-2.116 5.231 7.764 10
-2.207 5.188 7.716 10
-2.346 5.173 7.69 10
-2.568 5.181 7.613 10
-2.734 5.195 7.541 10
-2.715 5.243 7.438 10
-2.602 5.279 7.278 15
-2.406 5.293 7.168 5
-2.169 5.288 7.005 10
-2.08 5.221 6.89 11
-2.085 5.166 6.833 11
-2.149 5.082 6.813 12
-2.255 5.018 6.847 6
-2.403 5.006 7.015 10
-2.602 5.068 7.321 10
-2.741 5.159 7.589 10
-2.839 5.264 8.013 10
-2.849 5.353 8.307 10
-2.518 5.367 8.52 10
-2.214 5.406 9.133 10
-1.951 5.43 9.591 10
-1.934 5.413 10.24 10
-2.207 5.396 10.831 10
-2.722 5.413 10.635 10
-2.671 5.501 10.187 10
-2.375 5.631 9.548 10
-2.116 5.827 8.757 10
-1.589 5.966 8.355 10
-1.556 6.007 8.099 10
-1.51 6.04 7.764 20
-1.465 5.992 7.479 10
-1.505 5.925 7.115 10
-1.618 5.884 6.856 10
-1.795 5.832 6.607 10
-1.934 5.793 6.459 10
-2.006 5.748 6.356 10
-2.102 5.65 6.294 10
-2.145 5.571 6.301 10
-2.161 5.456 6.361 10
-2.159 5.367 6.454 10
-2.087 5.327 6.531 10
-1.994 5.341 6.6 10
-1.927 5.391 6.617 10
-1.869 5.465 6.653 10
-1.841 5.549 6.679 10
-1.833 5.578 6.713 10
-1.814 5.595 6.789 10
-1.786 5.588 6.847 10
-1.783 5.576 6.936 10
-1.781 5.554 7.048 10
-1.79 5.544 7.117 10
-1.795 5.547 7.189 10
-1.79 5.549 7.216 10
-1.774 5.597 7.254 10
-1.771 5.679 7.328 10
-1.774 5.748 7.4 10
-1.757 5.839 7.51 10
-1.707 5.894 7.618 10
-1.642 5.916 7.69 10
-1.541 5.93 7.781 10
-1.46 5.923 7.833 10
-1.4 5.918 7.841 10
-1.376 5.918 7.805 10
-1.388 5.925 7.75 10
-1.47 5.925 7.716 10
-1.575 5.923 7.694 10
-1.687 5.916 7.728 10
-1.754 5.918 7.747 10
-1.752 5.928 7.745 10
-1.707 5.925 7.723 10
-1.604 5.88 7.68 10
-1.546 5.825 7.651 10
-1.477 5.743 7.587 10
-1.45 5.674 7.541 10
-1.484 5.64 7.481 10
-1.546 5.626 7.4 10
-1.62 5.638 7.354 10
-1.714 5.657 7.338 10
-1.762 5.683 7.345 10
-1.757 5.695 7.455 10
-1.719 5.7 7.623 10
-1.661 5.698 7.762 10
-1.58 5.693 7.896 12
-1.549 5.693 7.908 11
-1.551 5.7 7.862 7
-1.62 5.736 7.757 10
-1.714 5.774 7.656 10
-1.795 5.805 7.575 12
-1.833 5.846 7.517 8
-1.805 5.858 7.52 10
-1.738 5.87 7.546 10
-1.656 5.88 7.594 10
-1.608 5.901 7.635 10
-1.582 5.928 7.675 10
-1.594 5.954 7.692 10
-1.642 5.973 7.694 10
-1.699 5.971 7.68 10
-1.747 5.949 7.644 10
-1.783 5.906 7.589 10
-1.783 5.87 7.548 10
-1.81 5.81 7.503 10
-1.862 5.71 7.436 10
-1.927 5.631 7.388 10
-1.877 5.513 7.285 10
-1.596 5.449 7.168 13
-1.278 5.439 7.094 7
-0.998 5.473 7.005 10
-0.833 5.544 6.971 10
-0.912 5.6 6.89 11
-1.005 5.643 6.78 11
-1.06 5.643 6.684 12
-1.18 5.612 6.596 6
-1.259 5.568 6.574 10
-1.395 5.48 6.581 10
-1.64 5.379 6.605 10
-1.819 5.31 6.622 10
-1.999 5.219 6.631 10
-2.106 5.185 6.641 10
-2.066 5.322 7.117 10
-3.234 5.279 8.41 13
-4.402 5.257 9.71 7
-4.367 5.47 10.57 10
-4.371 5.525 10.946 10
-2.875 5.861 10.223 10
-1.189 6.234 9.296 10
-0.708 6.373 8.81 10
-0.205 6.44 8.31 20
0.004 6.406 8.092 10
-0.059 6.275 8.015 10
-0.124 6.143 7.939 10
-0.256 6.088 7.754 10
-0.521 6.002 7.465 10
-0.701 5.975 7.237 10
-1.0 5.884 6.921 10
-1.254 5.789 6.727 10
-1.436 5.647 6.641 10
-1.651 5.442 6.574 10
-1.747 5.3 6.596 10
-1.853 5.123 6.619 10
-1.874 5.046 6.624 10
-1.862 5.035 6.61 10
-1.829 5.075 6.557 10
-1.786 5.152 6.502 10
-1.764 5.264 6.497 10
-1.742 5.422 6.598 10
-1.742 5.528 6.737 10
-1.687 5.635 6.979 20
-1.594 5.695 7.252 10
-1.453 5.717 7.41 10
-1.312 5.738 7.568 10
-1.204 5.791 7.594 10
-1.154 5.822 7.565 10
-1.151 5.846 7.546 10
-1.165 5.868 7.551 10
-1.201 5.856 7.584 10
-1.211 5.856 7.618 10
-1.187 5.865 7.663 10
-1.146 5.877 7.685 10
-1.113 5.899 7.692 10
-1.086 5.918 7.69 10
-1.11 5.94 7.671 10
-1.17 5.959 7.671 10
-1.223 5.968 7.685 10
-1.328 5.961 7.716 10
-1.417 5.942 7.752 10
-1.455 5.913 7.776 10
-1.426 5.884 7.778 10
-1.345 5.872 7.764 10
-1.242 5.875 7.728 10
-1.173 5.88 7.649 10
-1.17 5.884 7.592 10
-1.213 5.865 7.548 10
-1.278 5.832 7.527 10
-1.374 5.791 7.556 10
-1.489 5.748 7.572 10
-1.558 5.729 7.575 10
-1.616 5.719 7.577 10
-1.623 5.726 7.565 10
-1.582 5.75 7.548 10
-1.52 5.798 7.503 10
-1.47 5.837 7.457 10
-1.424 5.906 7.388 10
-1.414 5.973 7.331 10
-1.426 6.016 7.302 10
-1.458 6.052 7.319 10
-1.484 6.057 7.359 10
-1.529 6.026 7.424 10
-1.551 5.983 7.527 10
-1.553 5.947 7.584 10
-1.532 5.916 7.685 10
-1.484 5.908 7.766 10
-1.515 5.896 7.805 10
-1.654 5.88 7.781 10
-1.817 5.858 7.714 10
-1.958 5.813 7.551 10
-1.948 5.791 7.362 10
-1.831 5.774 7.235 10
-1.537 5.753 7.089 13
-1.264 5.755 7.038 7
-0.936 5.743 7.048 10
-0.641 5.705 7.06 20
-0.627 5.621 7.091 12
-0.612 5.537 7.122 12
-0.888 5.473 7.156 6
-1.182 5.403 7.084 10
-1.374 5.384 7.012 10
-1.709 5.281 6.845 10
-1.848 5.114 6.457 10
-1.934 4.977 6.172 10
-1.831 4.955 5.894 10
-1.584 5.018 5.712 10
-1.403 5.319 5.93 10
-2.264 5.609 7.247 20
-3.007 5.923 8.413 10
-3.749 6.236 9.579 10
-2.916 6.433 10.213 10
-1.254 6.789 9.402 10
0.098 7.007 8.734 10
1.244 7.161 8.111 10
0.823 7.244 7.809 10
0.557 7.156 7.778 10
0.181 6.936 7.618 10
0.011 6.78 7.412 10
-0.375 6.552 7.189 10
-0.871 6.265 6.986 10
-1.256 6.11 6.912 10
-1.742 5.858 6.744 10
-2.011 5.679 6.593 10
-2.224 5.473 6.505 10
-2.415 5.183 6.421 10
-2.506 4.989 6.43 10
-2.537 4.759 6.433 10
-2.456 4.639 6.43 10
-2.288 4.635 6.409 10
-2.047 4.699 6.421 10
-1.865 4.8 6.44 10
-1.635 4.999 6.538 10
-1.446 5.245 6.754 10
-1.331 5.422 6.936 10
-1.18 5.65 7.187 10
-1.077 5.779 7.359 10
-1.053 5.868 7.465 10
-1.084 5.961 7.582 10
-1.151 6.004 7.63 10
-1.283 6.038 7.714 10
-1.403 6.033 7.762 10
-1.496 6.004 7.817 10
-1.577 5.966 7.86 10
-1.594 5.937 7.867 10
-1.534 5.906 7.862 10
-1.395 5.908 7.807 10
-1.268 5.92 7.764 10
-1.187 5.94 7.706 10
-1.182 5.961 7.661 10
-1.278 5.961 7.623 10
-1.374 5.951 7.599 10
-1.424 5.935 7.589 10
-1.477 5.899 7.587 10
-1.479 5.87 7.608 10
-1.438 5.837 7.615 10
-1.362 5.796 7.606 10
-1.283 5.774 7.589 10
-1.197 5.734 7.532 10
-1.18 5.7 7.472 10
-1.199 5.674 7.429 10
-1.249 5.633 7.395 10
-1.307 5.612 7.402 10
-1.338 5.612 7.431 10
-1.345 5.631 7.479 10
-1.321 5.664 7.517 10
-1.266 5.729 7.553 10
-1.211 5.779 7.57 10
-1.175 5.834 7.58 10
-1.142 5.894 7.589 10
-1.139 5.923 7.601 10
-1.175 5.935 7.611 10
-1.225 5.92 7.603 10
-1.273 5.901 7.596 10
-1.316 5.851 7.565 10
-1.321 5.817 7.536 10
-1.297 5.765 7.505 10
-1.266 5.695 7.474 10
-1.24 5.657 7.467 10
-1.261 5.614 7.469 10
-1.302 5.592 7.479 10
-1.364 5.602 7.501 10
-1.41 5.626 7.532 10
-1.407 5.655 7.553 10
-1.391 5.691 7.56 10
-1.359 5.712 7.556 10
-1.343 5.731 7.52 10
-1.316 5.741 7.503 10
-1.304 5.743 7.501 10
-1.273 5.707 7.484 20
-1.244 5.659 7.489 10
-1.206 5.626 7.448 10
-1.168 5.592 7.407 10
-1.17 5.604 7.41 10
-1.189 5.635 7.453 10
-1.228 5.662 7.522 10
-1.283 5.702 7.62 10
-1.335 5.738 7.678 20
-1.364 5.736 7.673 11
-1.393 5.734 7.668 9
-1.376 5.719 7.635 10
-1.333 5.717 7.635 10
-1.297 5.734 7.656 11
-1.283 5.765 7.716 9
-1.297 5.793 7.776 10
-1.335 5.796 7.848 11
-1.386 5.786 7.917 9
-1.414 5.762 7.948 10
-1.443 5.729 7.958 10
-1.455 5.707 7.934 10
-1.438 5.693 7.869 10
-1.412 5.671 7.771 10
-1.386 5.659 7.694 10
-1.34 5.64 7.613 10
-1.312 5.65 7.58 10
-1.292 5.667 7.58 10
-1.292 5.702 7.572 10
-1.312 5.746 7.57 10
-1.345 5.765 7.544 10
-1.369 5.77 7.52 10
-1.374 5.755 7.503 10
-1.359 5.719 7.505 10
-1.3 5.683 7.52 12
-1.249 5.662 7.532 8
-1.177 5.652 7.536 10
-1.125 5.664 7.522 10
-1.113 5.695 7.508 10
-1.125 5.724 7.498 12
-1.158 5.741 7.496 8
-1.206 5.755 7.491 10
-1.244 5.75 7.493 10
-1.261 5.731 7.479 10
-1.268 5.71 7.436 10
-1.261 5.691 7.395 10
-1.216 5.679 7.326 10
-1.168 5.683 7.268 10
-1.13 5.683 7.252 10
-1.101 5.671 7.261 10
-1.11 5.652 7.299 10
-1.127 5.65 7.383 10
-1.175 5.669 7.481 10
-1.213 5.7 7.553 10
-1.276 5.731 7.62 10
-1.331 5.746 7.642 10
-1.352 5.731 7.627 10
-1.374 5.695 7.606 10
-1.371 5.659 7.589 10
-1.371 5.628 7.577 10
-1.374 5.612 7.575 10
-1.4 5.64 7.603 10
-1.455 5.695 7.654 10
-1.508 5.746 7.699 10
-1.544 5.798 7.762 10
-1.556 5.827 7.8 10
-1.474 5.858 7.824 10
-1.352 5.882 7.843 10
-1.247 5.904 7.845 10
-1.134 5.911 7.814 13
-1.094 5.88 7.75 7
-1.094 5.856 7.69 10
-1.103 5.846 7.625 10
-1.12 5.851 7.594 10
-1.13 5.863 7.615 12
-1.139 5.87 7.659 8
-1.139 5.863 7.706 10
-1.173 5.834 7.728 10
-1.206 5.808 7.723 10
-1.247 5.767 7.673 10
-1.292 5.714 7.589 10
-1.304 5.683 7.532 10
-1.3 5.669 7.465 10
-1.323 5.683 7.465 10
-1.343 5.71 7.498 10
-1.388 5.724 7.563 10
-1.45 5.722 7.637 10
-1.515 5.674 7.675 10
-1.663 5.588 7.627 10
-1.786 5.513 7.548 10
-1.754 5.43 7.326 10
-1.685 5.382 7.096 10
-1.41 5.401 7.007 14
-1.134 5.451 6.959 6
-1.012 5.511 7.055 10
-0.94 5.583 7.173 10
-1.024 5.643 7.232 10
-1.108 5.671 7.252 10
-1.177 5.705 7.287 10
-1.197 5.726 7.302 10
-1.182 5.702 7.357 10
-1.197 5.645 7.474 12
-1.225 5.583 7.575 8
-1.266 5.499 7.726 10
-1.307 5.444 7.838 10
-1.307 5.422 7.951 10
-1.345 5.413 8.073 12
-1.371 5.425 8.145 7
-1.379 5.439 8.147 10
-1.3 5.475 7.977 10
-1.182 5.499 7.797 11
-1.022 5.53 7.513 9
-0.881 5.559 7.297 10
-0.873 5.566 7.168 10
-0.919 5.552 7.062 10
-1.007 5.53 7.062 11
-1.113 5.552 7.105 9
-1.182 5.573 7.173 10
-1.199 5.674 7.386 10
-1.386 5.712 7.807 10
-1.556 5.707 8.185 10
-2.224 5.671 9.461 10
-2.892 5.578 10.568 10
-2.633 5.688 10.623 10
-2.229 5.786 10.51 10
-1.326 5.916 9.5 10
-0.45 6.119 8.391 11
-0.433 6.126 8.149 10
-0.562 6.145 8.075 10
-0.727 6.133 7.912 10
-0.866 6.047 7.848 10
-0.936 5.978 7.661 10
-1.034 5.889 7.395 10
-1.096 5.832 7.218 10
-1.175 5.724 6.943 10
-1.233 5.607 6.739 14
-1.261 5.509 6.615 6
-1.35 5.372 6.564 10
-1.422 5.286 6.612 10
-1.525 5.216 6.739 10
-1.606 5.157 6.914 10
-1.628 5.135 7.015 10
-1.611 5.142 7.134 10
-1.551 5.181 7.201 10
-1.479 5.252 7.252 10
-1.374 5.382 7.309 10
-1.307 5.482 7.347 10
-1.244 5.628 7.419 10
-1.216 5.731 7.46 10
-1.199 5.77 7.577 10
-1.142 5.791 7.752 10
-1.079 5.767 7.893 10
-0.986 5.719 8.039 10
-0.893 5.679 8.066 10
-0.84 5.655 8.034 10
-0.823 5.638 7.965 10
-0.837 5.645 7.891 10
-0.933 5.664 7.841 10
-1.053 5.688 7.762 10
-1.132 5.717 7.69 20
-1.211 5.746 7.618 10
-1.223 5.76 7.541 10
-1.223 5.762 7.529 10
-1.228 5.753 7.548 10
-1.242 5.724 7.625 10
-1.256 5.693 7.699 10
-1.259 5.669 7.738 10
-1.276 5.64 7.757 10
-1.283 5.631 7.718 10
-1.285 5.623 7.661 10
-1.264 5.604 7.565 10
-1.228 5.59 7.489 10
-1.18 5.571 7.402 10
-1.144 5.554 7.354 10
-1.125 5.556 7.354 10
-1.127 5.561 7.398 10
-1.142 5.571 7.45 9
-1.139 5.607 7.517 10
-1.12 5.64 7.57 11
-1.079 5.671 7.58 10
-1.053 5.695 7.563 10
-1.043 5.693 7.532 9
-1.055 5.683 7.501 10
-1.074 5.676 7.496 11
-1.079 5.676 7.517 10
-1.106 5.683 7.582 9
-1.134 5.693 7.651 10
-1.201 5.693 7.716 10
-1.254 5.686 7.776 11
-1.285 5.671 7.793 9
-1.273 5.667 7.805 11
-1.216 5.669 7.795 9
-1.158 5.674 7.778 10
-1.094 5.683 7.754 11
-1.072 5.683 7.735 10
-1.084 5.671 7.718 11
-1.12 5.647 7.718 9
-1.163 5.619 7.726 10
-1.259 5.583 7.726 10
-1.321 5.559 7.723 10
-1.472 5.523 7.534 10
-1.405 5.509 7.316 10
-1.285 5.501 7.105 10
-1.077 5.485 7.0 10
-0.77 5.497 7.077 10
-0.737 5.449 7.196 10
-0.732 5.406 7.275 10
-0.816 5.372 7.249 10
-0.907 5.353 7.194 10
-0.96 5.398 7.161 11
-0.984 5.439 7.168 13
-1.017 5.465 7.199 6
-1.043 5.477 7.259 10
-1.065 5.461 7.314 10
-1.149 5.444 7.429 13
-1.223 5.442 7.52 7
-1.393 5.427 7.635 10
-1.551 5.415 7.718 10
-1.64 5.434 7.661 20
-1.728 5.453 7.603 10
-1.611 5.576 7.405 20
-1.493 5.698 7.206 10
-1.572 5.801 7.508 20
-2.418 5.947 8.281 10
-2.114 5.956 9.062 10
-1.81 5.966 9.842 10
-1.182 6.081 9.864 10
0.21 6.153 9.414 10
0.323 6.258 8.822 10
0.328 6.313 8.216 10
0.198 6.251 7.951 10
-0.007 6.165 7.556 10
-0.284 6.028 7.321 10
-0.579 5.913 7.094 20
-0.873 5.798 6.866 14
-1.261 5.626 6.734 16
-1.556 5.516 6.694 10
-1.716 5.398 6.675 10
-1.877 5.281 6.655 10
-1.853 5.231 6.665 10
-1.786 5.188 6.682 10
-1.728 5.181 6.684 10
-1.656 5.204 6.71 10
-1.592 5.279 6.758 10
-1.57 5.346 6.799 10
-1.534 5.451 6.892 10
-1.513 5.525 6.962 10
-1.467 5.595 7.098 10
-1.4 5.664 7.311 10
-1.347 5.695 7.472 10
-1.295 5.724 7.673 10
-1.273 5.722 7.79 10
-1.249 5.702 7.86 10
-1.201 5.681 7.936 10
-1.154 5.662 7.972 10
-1.089 5.655 8.01 10
-1.048 5.664 8.02 10
-1.007 5.695 8.015 10
-0.948 5.736 7.96 10
-0.905 5.765 7.903 10
-0.84 5.789 7.788 10
-0.828 5.777 7.642 10
-0.835 5.755 7.546 10
-0.837 5.738 7.457 12
-0.861 5.726 7.426 8
-0.893 5.734 7.453 10
-0.931 5.746 7.508 10
-0.974 5.753 7.556 10
-1.005 5.767 7.625 10
-1.0 5.779 7.675 10
-0.991 5.796 7.682 10
-0.964 5.832 7.671 10
-0.95 5.861 7.637 10
-0.919 5.906 7.558 10
-0.909 5.923 7.469 10
-0.916 5.92 7.4 10
-0.926 5.896 7.354 10
-0.952 5.856 7.354 10
-0.955 5.837 7.393 10
-0.962 5.808 7.433 10
-0.967 5.801 7.45 10
-0.96 5.798 7.445 10
-0.952 5.793 7.426 10
-0.921 5.791 7.364 10
-0.89 5.781 7.29 10
-0.871 5.767 7.237 10
-0.921 5.724 7.237 20
-0.991 5.688 7.278 10
-1.043 5.659 7.414 10
-1.096 5.631 7.551 10
-1.209 5.607 7.577 10
-1.292 5.595 7.611 10
-1.393 5.583 7.56 10
-1.474 5.6 7.474 10
-1.426 5.64 7.445 10
-1.328 5.722 7.362 10
-1.206 5.801 7.316 10
-1.103 5.851 7.307 10
-0.993 5.865 7.343 10
-0.962 5.762 7.429 10
-0.955 5.662 7.477 10
-0.998 5.535 7.551 10
-1.048 5.444 7.58 10
-1.182 5.408 7.58 10
-1.355 5.379 7.587 10
-1.477 5.377 7.568 10
-1.587 5.403 7.548 10
-1.613 5.439 7.556 10
-1.63 5.463 7.558 10
-1.695 5.461 7.627 10
-1.771 5.43 7.697 10
-1.826 5.396 7.793 10
-1.824 5.377 7.893 10
-1.774 5.384 7.927 10
-1.723 5.406 7.972 10
-1.695 5.43 7.991 10
-1.673 5.442 7.996 10
-1.642 5.456 7.929 10
-1.611 5.456 7.85 10
-1.592 5.463 7.757 10
-1.594 5.473 7.671 10
-1.601 5.477 7.697 10
-1.628 5.473 7.776 10
-1.642 5.461 7.869 10
-1.668 5.434 7.963 10
-1.699 5.41 8.015 10
-1.714 5.384 7.955 10
-1.742 5.358 7.857 10
-1.759 5.346 7.759 10
-1.814 5.336 7.68 10
-1.898 5.329 7.74 10
-1.968 5.322 7.838 10
-1.994 5.3 7.979 10
-1.982 5.276 8.101 10
-1.927 5.26 8.152 10
-1.872 5.257 8.2 10
-1.86 5.269 8.204 10
-1.836 5.319 8.166 10
-1.824 5.372 8.121 10
-1.845 5.406 8.034 10
