# Accelerometer Data File
# Started @Tue Mar 30 14:45:43 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-11.726 -4.905 13.668 10
-9.153 -4.948 13.587 10
-8.59 -4.853 14.743 10
-8.681 -3.596 16.551 10
-8.844 -2.408 18.272 10
-9.971 -0.057 18.923 10
-9.619 2.42 18.741 10
-8.614 3.737 17.908 12
-5.801 4.41 15.356 9
-2.513 3.892 12.804 10
-1.252 2.281 11.183 10
-1.312 0.33 10.771 10
-3.179 -0.976 12.078 10
-5.679 -1.429 13.912 10
-7.553 -0.679 15.524 10
-8.106 0.409 15.926 11
-7.927 1.52 15.382 9
-7.115 1.776 14.312 10
-6.416 1.491 12.794 11
-5.772 1.106 10.977 9
-5.861 0.699 10.105 10
-6.004 0.73 8.633 9
-6.114 1.067 7.733 10
-5.82 2.118 6.921 9
-5.604 3.701 6.308 10
-5.334 4.845 6.296 10
-5.166 5.865 6.703 10
-5.465 5.583 7.678 10
-5.686 4.769 8.453 10
-5.688 3.538 9.174 9
-5.588 2.432 9.476 10
-4.91 2.061 9.097 10
-3.797 1.644 8.611 15
-2.901 1.644 8.18 7
-1.412 1.721 7.697 9
-0.383 1.752 7.536 9
0.505 2.363 8.044 10
0.543 3.359 9.552 11
-0.011 4.278 11.113 10
0.179 4.975 11.891 9
0.076 5.137 12.109 10
1.424 5.533 10.766 10
3.165 5.662 9.241 10
4.158 6.014 8.499 11
5.209 6.035 7.977 9
5.025 5.437 8.377 10
4.448 5.104 8.959 10
2.777 4.491 10.002 11
1.048 4.209 10.826 10
0.021 3.311 10.982 9
-0.493 2.506 10.644 10
0.086 1.982 9.844 10
0.622 1.158 8.729 13
1.091 0.952 7.92 8
0.308 -0.069 8.243 10
-0.835 -1.651 8.69 9
-1.936 -2.935 9.454 10
-2.229 -4.982 10.165 11
-0.761 -6.607 10.024 10
1.067 -7.673 9.758 11
3.191 -8.564 9.191 9
4.505 -8.69 8.676 10
6.074 -7.953 6.924 10
8.449 -7.417 4.651 10
10.529 -7.055 2.681 10
11.793 -6.962 1.268 10
11.784 -7.431 1.307 10
10.168 -7.256 1.877 10
8.42 -6.512 2.726 18
7.489 -5.499 3.019 2
6.643 -4.376 2.731 10
6.631 -4.139 2.015 10
6.751 -4.472 1.019 10
6.861 -5.272 0.162 12
6.885 -6.181 -0.114 8
7.141 -6.737 0.344 10
7.673 -7.022 1.144 12
8.214 -6.84 1.805 9
8.678 -6.287 3.172 10
8.877 -5.645 4.218 9
8.121 -5.537 5.219 12
7.417 -5.916 6.179 10
6.789 -6.665 6.433 10
6.457 -7.63 6.725 10
6.804 -8.331 6.722 8
7.046 -8.408 7.122 12
6.701 -7.999 8.14 10
6.062 -7.374 9.119 10
5.166 -6.689 10.072 10
4.857 -6.49 9.641 10
5.135 -6.777 8.592 10
5.444 -7.74 6.842 10
4.673 -8.87 5.157 10
3.368 -9.653 4.493 10
0.579 -9.73 4.932 9
-2.24 -9.131 6.071 11
-3.904 -8.133 7.46 10
-5.243 -7.86 8.192 10
-5.097 -8.293 7.824 10
-4.608 -9.545 6.804 10
-3.94 -11.089 5.497 10
-5.054 -11.544 5.669 10
-7.699 -11.473 7.503 10
-10.687 -10.582 9.988 10
-12.777 -9.251 12.447 10
-12.026 -8.645 13.029 10
-9.742 -8.566 11.949 10
-7.266 -8.453 11.077 10
-5.688 -8.781 10.232 10
-5.877 -8.049 11.561 10
-6.892 -6.09 13.041 10
-8.099 -4.165 14.312 10
-9.323 -2.185 15.914 10
-10.165 -0.905 16.395 10
-9.308 -1.24 16.436 10
-8.185 -1.762 15.878 10
-7.046 -2.339 14.99 10
-6.488 -2.679 14.372 10
-6.871 -2.042 14.025 11
-7.52 -1.218 14.276 9
-7.18 -0.483 13.907 10
-6.258 0.014 13.268 10
-5.147 -0.205 12.469 10
-5.147 -0.411 12.148 11
-6.136 -0.529 12.447 9
-7.041 -0.864 12.756 10
-8.068 -1.067 13.244 10
-7.271 -1.163 12.413 10
-6.325 -1.51 11.317 10
-5.463 -1.64 10.211 9
-4.987 -1.821 9.026 11
-5.224 -2.126 8.681 10
-5.319 -2.14 8.35 8
-5.42 -1.884 7.996 10
-5.135 -1.575 7.721 10
-4.649 -1.161 7.249 11
-4.453 -0.785 7.029 9
-4.189 -0.538 6.706 10
-4.027 -0.167 6.54 10
-4.065 0.098 6.572 11
-4.295 0.555 6.471 10
-4.838 1.261 6.725 10
-5.281 1.843 6.821 10
-5.94 2.779 7.249 10
-6.406 3.524 7.809 10
-6.607 4.07 8.216 9
-6.749 5.085 8.274 11
-6.675 5.746 7.999 10
-6.325 6.88 7.261 10
-5.518 7.455 6.648 10
-4.771 7.56 6.385 10
-3.655 7.388 6.387 10
-2.815 6.742 6.852 10
-2.121 6.203 7.012 10
-1.175 5.758 6.821 11
-0.598 5.59 6.363 9
-0.466 5.628 5.765 11
-1.211 5.786 5.817 12
-2.207 5.851 6.222 8
-3.622 5.82 7.098 10
-4.592 5.583 8.116 10
-4.668 5.839 8.686 10
-4.053 6.356 9.09 10
-3.019 6.969 9.023 11
-1.96 7.132 8.913 9
-1.244 6.943 8.705 10
-1.874 5.64 8.978 10
-2.303 3.691 9.461 10
-2.755 2.193 9.988 10
-2.676 0.565 10.455 10
-1.944 -0.21 10.606 10
-1.055 -0.057 10.496 10
-0.045 -0.143 10.637 10
0.433 -0.1 10.838 10
0.39 -0.902 11.398 10
-0.519 -2.286 12.691 10
-1.551 -3.43 13.733 10
-3.299 -3.995 15.136 10
-4.525 -3.715 16.18 10
-4.922 -3.201 15.282 10
-2.245 -3.682 12.241 10
1.146 -4.742 8.839 10
7.57 -6.72 4.213 10
13.675 -8.633 0.847 10
15.298 -9.203 1.604 10
14.377 -9.102 3.811 10
10.424 -8.085 7.242 10
6.505 -6.763 9.861 10
5.188 -5.413 8.446 11
6.416 -4.733 5.58 9
8.061 -3.816 2.463 10
9.672 -3.203 0.158 10
9.725 -3.236 0.471 10
8.935 -3.481 1.537 10
7.728 -3.962 2.853 9
6.15 -4.393 4.156 10
4.936 -4.553 4.893 9
5.226 -4.651 4.244 11
5.82 -4.91 3.801 9
6.785 -5.219 3.373 10
7.223 -5.655 3.325 12
7.0 -5.942 3.912 8
6.105 -6.198 4.637 12
5.114 -6.433 5.54 10
4.649 -6.54 6.062 9
4.402 -6.811 6.509 11
4.515 -6.876 6.457 10
4.723 -6.962 6.227 10
4.436 -6.581 6.121 10
3.931 -6.038 6.09 9
3.143 -5.451 6.189 11
2.032 -5.322 5.987 10
1.417 -5.659 5.662 10
0.888 -6.414 5.197 8
0.651 -7.287 4.759 10
0.246 -8.09 4.45 12
-1.285 -8.516 4.247 8
-2.904 -8.525 4.182 10
-5.786 -8.034 4.683 12
-8.178 -7.158 5.353 8
-9.425 -6.914 5.662 12
-10.522 -6.983 5.659 10
-10.354 -7.553 5.092 9
-10.35 -8.408 5.111 11
-11.226 -8.501 6.387 8
-12.253 -8.281 7.975 12
-13.934 -7.304 10.12 10
-15.452 -6.042 11.678 10
-15.54 -5.798 11.832 10
-15.325 -5.777 11.971 10
-14.456 -6.512 11.552 10
-13.034 -7.18 11.738 10
-11.956 -7.23 12.902 10
-11.183 -7.058 14.08 10
-10.946 -5.992 15.612 10
-11.262 -4.994 16.539 10
-11.245 -3.878 16.606 10
-10.453 -3.136 16.5 10
-9.124 -3.287 16.041 10
-7.797 -3.004 15.789 10
-7.024 -2.944 15.825 10
-6.974 -2.272 15.796 10
-6.476 -1.132 15.294 10
-5.975 -0.426 14.583 10
-5.14 0.5 13.321 10
-3.904 1.206 11.863 10
-3.117 1.446 10.879 10
-2.509 1.68 9.811 10
-2.236 1.695 9.294 11
-3.026 1.683 9.339 9
-3.979 1.74 9.512 10
-4.752 1.802 9.768 10
-5.216 1.956 9.787 10
-5.07 2.116 9.677 10
-4.778 2.394 9.313 8
-4.51 2.777 9.057 11
-4.551 3.069 9.038 9
-4.513 3.512 8.947 10
-4.458 3.768 8.983 10
-4.448 4.12 8.927 12
-4.46 4.431 8.932 9
-4.551 4.592 9.009 11
-4.508 4.702 9.141 8
-4.378 4.649 9.272 11
-4.228 4.637 9.344 11
-3.916 4.963 9.064 9
-3.739 5.339 8.729 11
-3.696 6.009 7.994 10
-3.873 6.615 7.163 10
-4.211 6.883 6.684 10
-4.419 6.957 6.366 10
-4.568 6.981 6.67 10
-4.496 7.07 7.07 10
-4.582 7.137 7.666 10
-4.797 7.398 8.101 10
-4.908 7.405 8.283 10
-4.841 7.299 8.336 10
-4.616 7.216 8.192 10
-4.024 6.933 7.922 10
-3.481 6.622 7.666 10
-2.571 6.449 7.453 10
-1.019 6.502 7.015 10
0.165 6.754 6.703 10
1.034 7.144 6.505 10
0.701 7.084 6.746 10
-0.272 6.799 7.213 10
-1.388 6.069 7.788 10
-2.188 5.2 8.25 10
-1.975 4.225 8.293 11
-1.185 2.87 8.386 9
-0.253 1.96 8.372 10
0.818 0.694 8.774 10
1.537 -0.043 9.241 10
2.006 -0.902 9.361 10
2.741 -1.932 9.16 10
3.335 -2.604 8.542 10
4.192 -3.416 7.589 10
4.721 -3.725 6.933 10
4.982 -3.837 7.084 9
4.766 -3.55 7.934 9
4.288 -3.124 9.119 10
3.466 -2.602 10.618 10
2.647 -2.106 11.631 10
2.983 -2.346 11.262 10
3.928 -3.658 10.146 10
5.216 -5.066 8.717 11
6.05 -6.73 7.285 14
5.391 -7.491 7.314 6
4.122 -7.18 8.09 10
3.124 -6.375 8.956 10
2.58 -5.315 9.825 10
4.096 -4.783 9.212 10
6.564 -4.56 7.814 10
8.762 -4.831 6.325 10
10.73 -5.121 5.207 10
10.101 -5.485 5.568 10
8.518 -5.54 6.715 10
7.204 -5.808 7.237 10
6.119 -6.057 7.388 10
7.304 -5.688 6.045 10
8.032 -4.982 4.941 10
8.492 -4.062 4.462 10
8.458 -3.61 4.304 12
7.508 -3.739 4.865 9
6.268 -4.716 5.396 10
5.195 -5.966 5.731 10
4.616 -6.749 5.746 10
4.019 -6.974 5.679 10
3.876 -6.564 5.607 10
3.564 -5.882 5.731 10
3.325 -5.386 5.762 10
3.102 -5.449 5.875 10
3.361 -5.743 5.365 10
3.469 -6.069 4.297 10
3.505 -6.208 3.323 10
3.076 -6.26 2.43 10
2.461 -6.205 1.953 9
1.28 -6.2 2.568 9
-0.581 -6.418 3.667 11
-1.98 -6.722 4.685 9
-3.957 -7.086 6.179 10
-5.219 -7.369 7.139 10
-5.911 -7.764 7.884 12
-6.306 -8.846 8.444 10
-6.121 -9.868 8.528 9
-6.277 -11.204 8.621 11
-6.32 -12.205 8.446 8
-7.05 -12.205 8.662 12
-8.276 -11.76 8.925 10
-9.162 -11.001 9.179 10
-10.419 -10.024 10.065 10
-11.274 -9.212 10.33 10
-11.633 -8.846 10.548 10
-10.874 -8.434 9.713 10
-9.921 -8.497 8.552 10
-8.98 -8.707 7.805 9
-8.42 -8.87 7.881 10
-8.978 -9.078 9.011 11
-9.423 -8.616 10.582 10
-10.211 -7.673 12.82 9
-10.618 -6.777 14.235 11
-10.012 -5.846 15.416 10
-9.342 -5.329 15.849 10
-7.963 -4.934 15.691 10
-6.624 -4.333 15.693 10
-6.299 -3.768 15.931 10
-6.315 -2.853 16.165 10
-6.785 -2.516 16.39 10
-7.213 -2.384 16.455 10
-7.062 -1.922 15.801 10
-6.569 -1.81 15.15 10
-5.784 -1.319 13.946 10
-5.008 -0.608 12.27 10
-4.812 -0.227 11.312 10
-4.821 0.198 10.304 10
-5.037 0.464 9.782 10
-5.655 0.591 9.986 10
-5.87 0.933 9.955 10
-5.88 1.23 9.974 9
-6.014 1.991 9.95 9
-5.736 2.671 9.672 10
-5.808 3.5 9.406 10
-5.923 4.477 9.129 11
-5.913 4.989 8.894 9
-5.681 5.513 8.657 10
-5.157 5.547 8.64 12
-4.589 5.432 8.635 10
-3.751 5.463 8.47 8
-3.136 5.482 8.307 12
-2.71 6.153 7.9 10
-2.511 7.232 7.419 9
-2.583 8.166 7.098 11
-2.647 8.652 6.864 9
-2.868 8.614 6.876 11
-2.602 7.781 7.242 10
-2.671 6.773 8.113 10
-2.748 6.212 8.899 10
-3.071 5.413 9.605 10
-3.533 4.639 9.816 10
-3.66 4.041 9.521 10
-3.43 3.375 8.904 10
-2.954 2.949 8.365 10
-2.463 3.04 7.92 10
-1.829 3.184 7.515 10
-1.551 3.394 7.433 10
-1.623 2.686 7.802 10
-1.829 1.819 8.293 10
-2.398 0.114 9.418 10
-2.554 -1.86 10.539 10
-2.36 -2.916 11.209 10
-1.855 -3.842 11.901 10
-1.47 -3.991 11.547 10
-1.498 -3.869 11.197 10
-1.235 -4.062 10.0 10
-1.283 -4.386 8.781 10
0.0 -4.881 7.28 10
2.013 -5.463 6.014 10
3.734 -5.729 5.595 10
4.881 -5.714 5.872 11
5.037 -5.521 6.804 9
4.565 -5.176 6.981 9
5.288 -4.558 5.741 9
6.586 -4.22 3.804 10
8.717 -3.749 1.424 12
10.745 -3.342 -0.435 8
11.19 -3.926 -0.282 10
11.032 -4.807 0.663 11
10.041 -5.822 2.051 9
8.899 -6.478 3.679 12
7.905 -5.983 4.484 9
7.515 -5.19 4.496 9
6.914 -4.216 4.273 11
6.464 -3.6 3.811 10
7.141 -3.751 3.181 9
8.161 -4.4 2.889 10
9.392 -5.231 2.832 11
9.816 -5.916 3.299 9
9.351 -6.268 4.161 10
8.171 -5.815 4.556 10
7.18 -5.59 4.627 10
6.995 -5.511 4.175 10
6.9 -5.851 3.629 11
6.282 -6.835 3.442 11
5.475 -7.592 3.579 8
4.134 -8.724 3.823 11
2.705 -9.437 4.161 8
2.08 -9.473 4.077 12
1.594 -9.04 3.766 8
1.642 -8.231 3.347 11
1.946 -7.841 2.597 12
2.341 -7.79 2.039 8
1.503 -8.386 2.08 10
-0.857 -8.999 3.009 12
-3.473 -9.193 4.268 8
-6.325 -9.868 5.561 11
-7.45 -10.687 5.992 11
-7.053 -11.489 5.535 10
-6.526 -12.136 5.142 11
-5.765 -12.301 4.716 8
-8.169 -11.585 6.663 10
-11.53 -10.91 10.261 10
-15.021 -10.39 13.795 10
-16.737 -9.928 16.989 11
-15.03 -9.636 17.987 10
-12.366 -9.303 17.334 9
-10.852 -8.185 17.214 9
-11.113 -7.01 17.434 11
-12.109 -5.834 17.676 11
-12.401 -4.742 17.393 10
-11.542 -4.436 16.577 10
-9.825 -4.288 15.576 11
-8.264 -4.529 14.867 7
-7.292 -4.63 15.011 12
-6.718 -4.419 15.148 10
-7.0 -4.05 15.468 10
-6.528 -3.608 15.413 10
-6.172 -3.222 15.03 10
-5.501 -2.947 14.377 8
-4.888 -2.76 13.596 12
-5.03 -2.647 13.192 10
-5.087 -2.41 12.638 10
-5.104 -2.317 12.263 10
-5.063 -2.135 12.014 10
-5.044 -1.685 11.695 8
-5.109 -1.359 11.525 12
-5.327 -0.943 11.635 10
-5.453 -0.505 11.587 10
-5.559 -0.335 11.609 10
-5.305 -0.169 11.106 10
-4.855 -0.153 10.424 8
-4.417 0.119 9.287 12
-4.156 0.809 8.07 10
-4.254 1.503 7.378 10
-4.654 2.147 6.986 10
-5.214 2.549 7.455 14
-5.597 2.535 8.003 4
-6.105 2.698 8.628 10
-6.311 2.911 8.954 10
-6.313 3.426 8.906 10
-6.074 4.249 8.69 11
-5.71 4.896 8.398 9
-5.114 5.705 8.113 10
-4.639 6.177 7.953 10
-4.369 6.279 8.063 9
-4.05 6.054 8.238 10
-3.964 5.667 8.406 10
-3.696 5.13 8.559 10
-3.466 4.654 8.609 10
-2.82 4.563 8.212 11
-2.003 4.527 7.46 9
-1.369 4.639 6.722 10
-0.653 4.721 5.846 10
-0.402 4.745 5.353 11
-0.344 4.781 5.195 10
-0.442 4.733 5.372 9
-0.622 4.716 5.688 10
-1.316 4.675 6.39 10
-2.377 4.582 7.333 10
-3.282 4.572 7.941 11
-4.347 4.627 8.497 9
-4.898 4.707 8.667 10
-4.922 4.946 8.599 10
-4.474 4.872 8.588 11
-3.866 4.733 8.628 10
-2.837 4.048 8.631 9
-1.944 3.189 8.647 10
-1.371 2.133 8.365 10
-0.682 0.995 7.852 11
-0.414 0.404 7.378 10
0.299 -0.215 6.883 9
0.823 -0.548 7.522 11
1.23 -0.799 8.391 9
1.704 -1.568 9.737 11
1.733 -2.308 11.104 10
2.114 -2.971 11.274 10
2.43 -3.399 11.188 10
2.679 -3.311 10.625 10
3.529 -3.282 9.727 10
5.312 -3.11 8.516 19
7.666 -3.205 7.235 13
10.019 -3.301 5.954 10
10.797 -3.531 5.374 10
9.634 -4.067 5.497 10
7.965 -4.57 5.944 10
6.505 -5.432 6.007 10
6.019 -6.1 5.702 8
7.05 -6.538 4.781 10
7.812 -6.299 3.883 10
8.365 -5.7 3.371 10
8.372 -4.728 3.306 10
7.556 -3.677 3.778 10
6.828 -3.473 4.508 11
6.761 -3.519 5.176 9
7.24 -3.938 5.396 11
8.173 -4.627 5.415 10
8.985 -4.821 5.207 10
9.136 -4.766 5.061 10
8.949 -4.92 5.25 10
8.307 -4.802 5.64 10
7.41 -5.238 6.184 10
6.469 -5.793 6.672 11
5.865 -6.141 6.825 9
5.442 -6.382 6.84 10
5.315 -6.105 6.732 10
5.231 -5.707 6.679 10
4.987 -5.085 6.758 10
4.563 -4.568 6.976 10
4.165 -4.429 7.029 10
3.711 -4.651 6.718 10
3.416 -5.099 6.275 10
2.652 -5.54 5.547 11
2.126 -5.894 4.898 10
1.213 -5.889 4.637 12
0.189 -5.896 4.151 6
-0.366 -5.911 3.95 10
-0.6 -6.121 3.603 10
-0.392 -6.33 3.232 10
0.119 -7.338 2.509 11
-1.089 -8.611 2.286 11
-2.619 -9.689 2.209 8
-6.548 -10.077 3.988 10
-10.936 -9.593 7.364 10
-13.603 -8.844 10.24 10
-14.377 -8.183 12.521 12
-12.751 -8.212 12.947 8
-10.196 -8.389 12.212 12
-8.939 -8.19 12.203 10
-9.576 -7.903 12.787 9
-10.096 -7.472 13.572 11
-10.613 -7.261 14.463 10
-9.832 -7.426 14.628 10
-8.197 -7.208 14.707 10
-6.679 -7.134 14.585 9
-5.899 -6.299 14.422 11
-6.569 -4.824 14.657 10
-8.094 -3.732 14.978 10
-9.253 -2.834 15.093 10
-10.338 -2.389 15.284 10
-9.246 -2.839 14.844 10
-8.221 -3.502 15.071 10
-7.563 -3.971 15.504 10
-7.103 -4.141 15.801 10
-6.677 -3.713 15.444 10
-6.184 -3.071 14.42 10
-5.758 -2.092 13.115 10
-5.133 -1.412 11.947 10
-5.274 -1.077 11.544 10
-5.566 -0.976 11.156 11
-5.791 -1.213 11.049 9
-6.088 -1.266 10.857 10
-6.311 -1.316 10.788 10
-6.308 -0.806 10.34 10
-6.033 0.074 9.66 11
-5.686 0.77 9.064 9
-5.185 1.769 8.475 8
-4.759 2.442 8.25 10
-4.599 2.712 8.41 10
-4.551 3.174 8.657 10
-4.656 3.335 8.896 10
-5.111 3.658 9.291 12
-5.585 4.357 9.473 8
-5.947 4.865 9.569 12
-5.872 5.597 9.37 9
-5.449 6.167 9.016 11
-4.462 6.342 8.367 10
-3.478 6.332 7.821 8
-2.93 6.098 7.57 12
-2.41 5.791 7.05 10
-2.442 5.535 6.885 10
-2.456 5.521 6.414 10
-2.609 5.544 6.083 10
-2.734 5.64 6.021 10
-3.263 5.691 6.323 10
-3.962 5.497 7.273 10
-4.522 5.264 8.082 10
-4.987 4.869 9.109 10
-5.046 4.52 9.773 10
-4.797 4.474 10.132 9
-4.165 4.584 10.319 11
-3.629 4.857 10.287 10
-2.298 5.453 9.871 10
-1.12 5.932 9.313 10
0.033 5.978 8.983 11
0.79 5.188 9.066 9
0.751 4.074 9.536 10
0.316 2.401 10.129 10
-0.086 0.773 10.266 10
-0.09 -0.019 9.988 10
-0.074 -0.636 9.593 8
0.339 -0.694 9.074 12
0.148 -0.634 8.935 8
0.21 -1.137 8.717 10
0.251 -1.814 8.616 10
0.814 -3.033 8.485 10
1.589 -4.137 8.374 9
1.754 -4.594 8.48 10
1.788 -4.819 8.671 10
1.3 -4.503 8.894 10
1.757 -4.036 8.518 10
2.571 -3.653 8.006 10
5.202 -3.447 6.596 10
8.432 -3.234 4.936 10
10.716 -3.172 3.876 11
11.42 -3.16 3.754 10
9.617 -3.311 5.135 11
7.216 -3.469 6.766 9
5.269 -3.634 8.152 11
4.903 -3.749 8.599 8
6.548 -3.576 7.01 10
7.979 -3.586 5.257 10
8.956 -3.588 3.749 10
9.411 -4.089 2.722 10
9.138 -5.015 2.954 13
9.078 -5.76 3.349 7
9.143 -6.301 3.603 12
9.73 -6.344 3.375 8
9.229 -5.93 3.423 12
8.389 -5.463 3.387 9
7.424 -5.2 3.493 9
6.021 -5.147 3.701 11
5.243 -5.305 3.72 9
4.958 -5.805 3.938 10
4.826 -6.447 4.098 11
5.133 -6.878 4.156 10
5.25 -7.144 4.453 9
5.214 -7.12 4.635 10
4.481 -7.149 4.469 10
2.794 -7.264 4.69 12
1.295 -7.544 4.671 8
-0.177 -7.477 4.146 10
-1.106 -7.216 4.027 10
-1.041 -7.132 2.94 10
-1.362 -7.501 2.513 10
-1.709 -8.216 2.592 10
-3.509 -9.021 3.584 10
-6.411 -9.684 5.786 10
-8.927 -9.895 7.328 10
-11.298 -9.957 8.647 11
-12.215 -9.931 9.054 9
-11.456 -10.002 8.281 10
-11.31 -9.856 8.209 10
-11.31 -9.859 8.36 13
-12.816 -9.052 9.6 8
-14.935 -8.025 11.391 10
-16.237 -7.426 12.119 10
-15.691 -7.192 12.528 10
-13.639 -7.766 11.848 10
-11.166 -8.836 11.748 10
-9.627 -8.853 13.043 10
-9.935 -8.506 14.657 9
-10.5 -7.067 16.649 11
-11.487 -5.133 18.061 10
-10.826 -3.715 18.109 10
-9.476 -2.293 17.858 10
-7.869 -1.963 17.228 10
-5.762 -1.79 16.007 10
-4.63 -1.613 15.021 12
-4.187 -1.441 14.334 16
-3.883 -1.424 13.362 2
-4.079 -1.249 12.981 10
-4.266 -1.058 12.483 10
-4.544 -0.897 11.449 10
-4.683 -0.581 10.699 10
-4.879 0.196 9.876 10
-5.027 0.627 9.265 10
-5.497 1.549 9.071 10
-5.729 2.078 8.729 10
-5.904 2.145 8.461 9
-6.15 2.272 8.231 10
-5.985 1.939 8.121 10
-6.323 2.015 8.307 10
-6.55 2.377 8.588 10
-6.706 2.679 8.829 10
-6.651 3.564 8.858 10
-6.366 4.477 8.76 10
-6.191 5.104 8.568 10
-6.102 5.559 8.683 10
-6.224 5.43 9.011 13
-6.275 5.425 9.555 8
-6.251 5.803 10.002 10
-6.141 6.354 10.144 9
-5.99 7.273 9.926 10
-5.875 8.025 9.471 10
-5.832 8.362 8.987 10
-5.681 8.523 8.18 10
-5.571 8.315 7.733 10
-5.204 7.795 7.094 10
-4.707 7.321 6.442 10
-4.316 7.024 6.114 10
-3.895 6.631 5.743 10
-3.73 6.55 5.564 10
-3.495 6.636 5.494 10
-2.703 6.818 5.521 10
-1.941 7.096 5.59 10
-1.254 7.077 6.076 10
-0.77 6.876 6.588 10
-1.326 6.426 7.405 10
-2.08 5.779 8.377 11
-2.76 5.43 8.932 9
-2.849 4.771 9.375 11
-1.872 3.96 9.442 10
-0.696 3.344 9.354 10
0.656 2.13 9.081 10
1.417 1.225 8.92 10
1.458 -0.064 8.595 10
1.407 -1.855 8.47 10
1.18 -3.047 8.53 10
0.993 -4.197 9.069 10
0.943 -4.654 9.749 10
1.434 -4.73 9.902 10
2.353 -5.006 9.739 10
3.232 -5.324 9.097 10
5.061 -5.916 7.69 9
6.44 -6.387 6.607 10
7.936 -6.026 5.633 10
8.779 -4.97 5.609 10
8.671 -3.641 6.351 10
8.248 -3.093 7.11 11
7.96 -3.849 7.441 9
8.327 -5.3 6.821 10
8.367 -6.531 6.083 10
8.724 -6.981 5.329 10
7.443 -6.27 5.166 10
6.174 -5.817 4.675 10
5.231 -5.585 4.302 10
5.92 -5.813 3.117 10
7.565 -6.531 1.977 10
9.435 -6.33 1.345 10
10.374 -5.805 1.371 10
9.679 -4.821 2.209 10
8.444 -3.713 3.399 10
6.916 -3.634 4.288 11
6.32 -3.878 4.517 10
5.892 -4.587 4.292 9
6.004 -5.42 3.715 10
5.894 -5.901 3.426 10
5.099 -6.675 3.598 10
4.137 -6.983 4.225 11
2.712 -7.419 5.073 9
1.565 -7.838 5.755 10
1.395 -8.073 5.652 10
1.357 -8.468 5.135 10
1.781 -8.736 4.398 11
1.302 -8.863 3.957 9
-0.488 -8.638 4.52 10
-2.41 -8.252 5.497 10
-4.469 -8.312 6.646 11
-5.626 -8.513 7.498 9
-4.848 -10.101 7.297 10
-4.153 -11.765 6.907 10
-3.323 -12.983 6.344 10
-5.494 -12.962 7.477 10
-8.58 -11.798 8.983 10
-12.806 -10.058 11.59 11
-14.848 -9.133 12.835 9
-13.888 -9.449 12.385 10
-12.255 -9.988 11.633 10
-10.311 -10.601 11.152 10
-10.551 -10.398 12.033 10
-11.212 -9.469 13.649 10
-12.545 -8.317 15.567 10
-11.748 -7.175 15.931 10
-10.467 -6.299 16.366 10
-8.765 -6.148 16.067 10
-7.505 -6.519 16.175 10
-7.465 -7.307 16.654 10
-7.821 -7.841 16.979 10
-7.982 -7.778 17.063 10
-7.699 -7.194 16.74 10
-7.266 -6.047 15.885 10
-6.332 -4.675 14.602 10
-5.595 -3.9 13.56 10
-4.896 -2.808 11.982 10
-4.347 -2.279 10.936 11
-5.24 -1.951 10.781 10
-6.117 -1.465 10.716 10
-6.955 -1.295 11.188 10
-7.852 -0.742 11.492 10
-7.896 -0.201 11.415 10
-7.702 0.368 10.903 10
-7.474 0.89 10.237 10
-7.187 1.029 9.739 10
-6.962 1.165 9.232 10
-7.225 1.292 9.131 10
-7.522 1.467 9.184 10
-7.979 2.051 9.2 9
-8.374 2.638 9.227 10
-8.226 3.505 8.865 10
-7.975 4.443 8.413 10
-7.563 4.972 7.996 10
-7.065 5.497 7.371 10
-6.876 5.564 7.072 10
-6.909 5.552 6.868 10
-6.809 5.683 6.548 10
-6.794 5.82 6.435 10
-6.679 6.143 6.33 10
-6.445 6.473 6.22 11
-6.064 6.643 6.251 10
-5.43 6.55 6.354 9
-4.896 6.27 6.449 10
-4.223 5.861 6.54 10
-4.007 5.513 6.806 11
-4.046 5.43 7.0 10
-4.197 5.439 7.266 10
-4.486 5.578 7.536 9
-4.412 5.758 7.577 11
-4.005 5.935 7.407 10
-3.485 6.019 7.165 10
-3.205 5.77 6.957 10
-3.112 5.434 6.78 10
-3.96 4.953 7.18 10
-4.673 4.728 7.486 10
-5.147 4.836 7.759 10
-4.996 4.853 7.979 10
-3.804 4.343 7.807 10
-2.746 3.576 7.728 10
-1.735 2.195 7.517 10
-1.35 0.905 7.359 10
-1.367 -0.014 7.268 10
-1.142 -1.266 7.477 10
-0.869 -1.903 7.817 10
-0.253 -2.468 8.283 11
0.629 -2.789 8.678 9
1.271 -2.777 8.774 10
2.118 -2.987 8.683 10
2.624 -3.27 8.465 10
3.248 -3.464 7.797 10
4.683 -3.447 6.497 17
5.911 -3.208 5.384 3
7.529 -2.999 4.228 10
8.729 -2.82 3.552 10
